中转IP,中转端口,回源IP,国家,数据中心,IP类型,网络延迟,等效带宽,峰值速度
140.238.158.238,443,140.238.158.238,CA,Toronto,中转,15 ms,42 Mbps,5436 kB/s
3.144.191.4,443,3.144.191.4,US,Columbus,中转,25 ms,727 Mbps,93081 kB/s
192.18.148.248,443,192.18.148.248,CA,Toronto,中转,15 ms,101 Mbps,13004 kB/s
35.202.158.120,443,35.202.158.120,US,Chicago,中转,25 ms,1016 Mbps,130048 kB/s
168.138.149.17,443,168.138.149.17,BR,S
